20.4080000	 -2.9586701	 1.3408050	 1.4410976	 0.6611961
20.4090000	 -2.9573292	 1.3410013	 1.4411068	 0.6617730
20.4100000	 -2.9559881	 1.3411981	 1.4411155	 0.6623493
20.4110000	 -2.9546468	 1.3413953	 1.4411235	 0.6629249
20.4120000	 -2.9533053	 1.3415929	 1.4411310	 0.6634998
20.4130000	 -2.9519636	 1.3417910	 1.4411379	 0.6640742
20.4140000	 -2.9506217	 1.3419896	 1.4411442	 0.6646479
20.4150000	 -2.9492796	 1.3421886	 1.4411499	 0.6652210
20.4160000	 -2.9479374	 1.3423880	 1.4411550	 0.6657934
20.4170000	 -2.9465949	 1.3425878	 1.4411596	 0.6663652
20.4180000	 -2.9452522	 1.3427881	 1.4411635	 0.6669364
20.4190000	 -2.9439093	 1.3429889	 1.4411669	 0.6675069
20.4200000	 -2.9425662	 1.3431901	 1.4411696	 0.6680768
20.4210000	 -2.9412229	 1.3433917	 1.4411718	 0.6686461
20.4220000	 -2.9398794	 1.3435937	 1.4411734	 0.6692148
20.4230000	 -2.9385357	 1.3437962	 1.4411744	 0.6697828
20.4240000	 -2.9371918	 1.3439991	 1.4411748	 0.6703502
20.4250000	 -2.9358477	 1.3442025	 1.4411746	 0.6709169
20.4260000	 -2.9345034	 1.3444063	 1.4411738	 0.6714830
20.4270000	 -2.9331589	 1.3446105	 1.4411724	 0.6720485
20.4280000	 -2.9318142	 1.3448151	 1.4411705	 0.6726133
20.4290000	 -2.9304693	 1.3450202	 1.4411679	 0.6731775
20.4300000	 -2.9291242	 1.3452257	 1.4411647	 0.6737411
20.4310000	 -2.9277788	 1.3454317	 1.4411610	 0.6743041
20.4320000	 -2.9264333	 1.3456380	 1.4411566	 0.6748664
20.4330000	 -2.9250876	 1.3458448	 1.4411517	 0.6754280
20.4340000	 -2.9237416	 1.3460521	 1.4411461	 0.6759891
20.4350000	 -2.9223955	 1.3462597	 1.4411400	 0.6765495
20.4360000	 -2.9210491	 1.3464678	 1.4411332	 0.6771092
20.4370000	 -2.9197025	 1.3466763	 1.4411259	 0.6776684
20.4380000	 -2.9183557	 1.3468852	 1.4411179	 0.6782268
20.4390000	 -2.9170087	 1.3470946	 1.4411094	 0.6787847
20.4400000	 -2.9156615	 1.3473044	 1.4411002	 0.6793419
20.4410000	 -2.9143141	 1.3475146	 1.4410905	 0.6798985
20.4420000	 -2.9129665	 1.3477252	 1.4410801	 0.6804545
20.4430000	 -2.9116187	 1.3479362	 1.4410692	 0.6810098
20.4440000	 -2.9102706	 1.3481477	 1.4410576	 0.6815644
20.4450000	 -2.9089224	 1.3483596	 1.4410455	 0.6821185
20.4460000	 -2.9075739	 1.3485719	 1.4410327	 0.6826719
20.4470000	 -2.9062252	 1.3487846	 1.4410194	 0.6832246
20.4480000	 -2.9048764	 1.3489978	 1.4410054	 0.6837768
20.4490000	 -2.9035273	 1.3492113	 1.4409908	 0.6843282
20.4500000	 -2.9021779	 1.3494253	 1.4409756	 0.6848791
20.4510000	 -2.9008284	 1.3496397	 1.4409598	 0.6854293
20.4520000	 -2.8994787	 1.3498545	 1.4409434	 0.6859789
20.4530000	 -2.8981287	 1.3500697	 1.4409264	 0.6865278
20.4540000	 -2.8967785	 1.3502853	 1.4409088	 0.6870761
20.4550000	 -2.8954281	 1.3505014	 1.4408906	 0.6876238
20.4560000	 -2.8940775	 1.3507178	 1.4408718	 0.6881708
20.4570000	 -2.8927267	 1.3509347	 1.4408523	 0.6887171
20.4580000	 -2.8913756	 1.3511520	 1.4408323	 0.6892629
20.4590000	 -2.8900244	 1.3513697	 1.4408116	 0.6898080
20.4600000	 -2.8886729	 1.3515878	 1.4407904	 0.6903524
20.4610000	 -2.8873212	 1.3518063	 1.4407685	 0.6908962
20.4620000	 -2.8859693	 1.3520252	 1.4407460	 0.6914394
20.4630000	 -2.8846172	 1.3522445	 1.4407229	 0.6919820
20.4640000	 -2.8832648	 1.3524643	 1.4406991	 0.6925238
20.4650000	 -2.8819122	 1.3526844	 1.4406748	 0.6930651
20.4660000	 -2.8805594	 1.3529049	 1.4406499	 0.6936057
20.4670000	 -2.8792064	 1.3531259	 1.4406243	 0.6941457
20.4680000	 -2.8778532	 1.3533472	 1.4405981	 0.6946850
20.4690000	 -2.8764997	 1.3535690	 1.4405713	 0.6952237
20.4700000	 -2.8751460	 1.3537911	 1.4405439	 0.6957617
20.4710000	 -2.8737921	 1.3540137	 1.4405159	 0.6962991
20.4720000	 -2.8724380	 1.3542366	 1.4404872	 0.6968359
20.4730000	 -2.8710837	 1.3544600	 1.4404580	 0.6973720
20.4740000	 -2.8697291	 1.3546837	 1.4404281	 0.6979075
20.4750000	 -2.8683743	 1.3549079	 1.4403976	 0.6984423
20.4760000	 -2.8670193	 1.3551324	 1.4403664	 0.6989765
20.4770000	 -2.8656640	 1.3553573	 1.4403347	 0.6995100
20.4780000	 -2.8643086	 1.3555827	 1.4403023	 0.7000429
20.4790000	 -2.8629529	 1.3558084	 1.4402693	 0.7005751
20.4800000	 -2.8615969	 1.3560345	 1.4402357	 0.7011067
20.4810000	 -2.8602408	 1.3562611	 1.4402015	 0.7016377
20.4820000	 -2.8588844	 1.3564880	 1.4401666	 0.7021680
20.4830000	 -2.8575278	 1.3567153	 1.4401312	 0.7026977
20.4840000	 -2.8561710	 1.3569430	 1.4400951	 0.7032267
20.4850000	 -2.8548139	 1.3571711	 1.4400583	 0.7037551
20.4860000	 -2.8534566	 1.3573995	 1.4400210	 0.7042828
20.4870000	 -2.8520991	 1.3576284	 1.4399830	 0.7048099
20.4880000	 -2.8507414	 1.3578576	 1.4399444	 0.7053363
20.4890000	 -2.8493834	 1.3580873	 1.4399052	 0.7058621
20.4900000	 -2.8480252	 1.3583173	 1.4398653	 0.7063872
20.4910000	 -2.8466668	 1.3585477	 1.4398248	 0.7069117
20.4920000	 -2.8453081	 1.3587785	 1.4397837	 0.7074356
20.4930000	 -2.8439492	 1.3590097	 1.4397420	 0.7079588
20.4940000	 -2.8425901	 1.3592412	 1.4396996	 0.7084813
20.4950000	 -2.8412307	 1.3594732	 1.4396566	 0.7090032
20.4960000	 -2.8398712	 1.3597055	 1.4396129	 0.7095244
20.4970000	 -2.8385113	 1.3599382	 1.4395687	 0.7100450
20.4980000	 -2.8371513	 1.3601713	 1.4395238	 0.7105650
20.4990000	 -2.8357910	 1.3604048	 1.4394782	 0.7110843
20.5000000	 -2.8344305	 1.3606386	 1.4394321	 0.7116029
20.5010000	 -2.8330697	 1.3608728	 1.4393853	 0.7121209
20.5020000	 -2.8317087	 1.3611074	 1.4393379	 0.7126383
20.5030000	 -2.8303475	 1.3613424	 1.4392898	 0.7131550
20.5040000	 -2.8289860	 1.3615778	 1.4392411	 0.7136710
20.5050000	 -2.8276243	 1.3618135	 1.4391918	 0.7141864
20.5060000	 -2.8262624	 1.3620496	 1.4391418	 0.7147011
20.5070000	 -2.8249002	 1.3622861	 1.4390912	 0.7152152
20.5080000	 -2.8235378	 1.3625229	 1.4390399	 0.7157286
20.5090000	 -2.8221752	 1.3627601	 1.4389880	 0.7162414
20.5100000	 -2.8208123	 1.3629977	 1.4389355	 0.7167535
20.5110000	 -2.8194492	 1.3632357	 1.4388824	 0.7172650
20.5120000	 -2.8180858	 1.3634740	 1.4388286	 0.7177758
20.5130000	 -2.8167223	 1.3637127	 1.4387741	 0.7182860
20.5140000	 -2.8153584	 1.3639518	 1.4387190	 0.7187955
20.5150000	 -2.8139944	 1.3641912	 1.4386633	 0.7193043
20.5160000	 -2.8126300	 1.3644310	 1.4386070	 0.7198125
20.5170000	 -2.8112655	 1.3646711	 1.4385500	 0.7203200
20.5180000	 -2.8099007	 1.3649116	 1.4384923	 0.7208269
20.5190000	 -2.8085357	 1.3651525	 1.4384340	 0.7213332
20.5200000	 -2.8071704	 1.3653938	 1.4383751	 0.7218387
20.5210000	 -2.8058049	 1.3656354	 1.4383155	 0.7223436
20.5220000	 -2.8044391	 1.3658774	 1.4382553	 0.7228479
20.5230000	 -2.8030731	 1.3661197	 1.4381944	 0.7233515
20.5240000	 -2.8017069	 1.3663624	 1.4381329	 0.7238544
20.5250000	 -2.8003404	 1.3666054	 1.4380707	 0.7243567
20.5260000	 -2.7989737	 1.3668488	 1.4380079	 0.7248583
20.5270000	 -2.7976067	 1.3670926	 1.4379445	 0.7253593
20.5280000	 -2.7962395	 1.3673367	 1.4378804	 0.7258596
20.5290000	 -2.7948720	 1.3675812	 1.4378156	 0.7263592
20.5300000	 -2.7935043	 1.3678260	 1.4377502	 0.7268582
20.5310000	 -2.7921364	 1.3680712	 1.4376842	 0.7273565
20.5320000	 -2.7907682	 1.3683167	 1.4376175	 0.7278542
20.5330000	 -2.7893997	 1.3685626	 1.4375501	 0.7283512
20.5340000	 -2.7880311	 1.3688088	 1.4374821	 0.7288475
20.5350000	 -2.7866621	 1.3690554	 1.4374135	 0.7293432
20.5360000	 -2.7852929	 1.3693023	 1.4373442	 0.7298382
20.5370000	 -2.7839235	 1.3695496	 1.4372742	 0.7303325
20.5380000	 -2.7825538	 1.3697972	 1.4372036	 0.7308262
20.5390000	 -2.7811839	 1.3700452	 1.4371323	 0.7313192
20.5400000	 -2.7798138	 1.3702935	 1.4370604	 0.7318116
20.5410000	 -2.7784433	 1.3705422	 1.4369878	 0.7323033
20.5420000	 -2.7770727	 1.3707912	 1.4369146	 0.7327943
20.5430000	 -2.7757018	 1.3710405	 1.4368407	 0.7332847
20.5440000	 -2.7743306	 1.3712902	 1.4367662	 0.7337744
20.5450000	 -2.7729592	 1.3715402	 1.4366910	 0.7342634
20.5460000	 -2.7715875	 1.3717906	 1.4366151	 0.7347518
20.5470000	 -2.7702156	 1.3720413	 1.4365386	 0.7352395
20.5480000	 -2.7688434	 1.3722924	 1.4364614	 0.7357265
20.5490000	 -2.7674710	 1.3725437	 1.4363836	 0.7362129
20.5500000	 -2.7660983	 1.3727955	 1.4363051	 0.7366986
20.5510000	 -2.7647254	 1.3730475	 1.4362259	 0.7371836
20.5520000	 -2.7633522	 1.3732999	 1.4361461	 0.7376680
20.5530000	 -2.7619788	 1.3735526	 1.4360656	 0.7381516
20.5540000	 -2.7606051	 1.3738057	 1.4359845	 0.7386347
20.5550000	 -2.7592312	 1.3740591	 1.4359027	 0.7391170
20.5560000	 -2.7578570	 1.3743128	 1.4358202	 0.7395987
20.5570000	 -2.7564826	 1.3745669	 1.4357371	 0.7400797
20.5580000	 -2.7551079	 1.3748213	 1.4356533	 0.7405601
20.5590000	 -2.7537329	 1.3750760	 1.4355688	 0.7410397
20.5600000	 -2.7523577	 1.3753310	 1.4354837	 0.7415187
20.5610000	 -2.7509823	 1.3755864	 1.4353979	 0.7419971
20.5620000	 -2.7496066	 1.3758421	 1.4353114	 0.7424747
20.5630000	 -2.7482306	 1.3760981	 1.4352243	 0.7429517
20.5640000	 -2.7468544	 1.3763544	 1.4351365	 0.7434280
20.5650000	 -2.7454779	 1.3766111	 1.4350480	 0.7439037
20.5660000	 -2.7441011	 1.3768681	 1.4349589	 0.7443786
20.5670000	 -2.7427241	 1.3771254	 1.4348691	 0.7448529
20.5680000	 -2.7413469	 1.3773830	 1.4347786	 0.7453265
20.5690000	 -2.7399694	 1.3776410	 1.4346875	 0.7457995
20.5700000	 -2.7385916	 1.3778993	 1.4345957	 0.7462717
20.5710000	 -2.7372136	 1.3781578	 1.4345032	 0.7467433
20.5720000	 -2.7358353	 1.3784167	 1.4344100	 0.7472142
20.5730000	 -2.7344567	 1.3786760	 1.4343162	 0.7476845
20.5740000	 -2.7330779	 1.3789355	 1.4342217	 0.7481540
20.5750000	 -2.7316989	 1.3791954	 1.4341265	 0.7486229
20.5760000	 -2.7303196	 1.3794555	 1.4340307	 0.7490911
20.5770000	 -2.7289400	 1.3797160	 1.4339342	 0.7495586
20.5780000	 -2.7275601	 1.3799768	 1.4338370	 0.7500255
20.5790000	 -2.7261800	 1.3802379	 1.4337391	 0.7504916
20.5800000	 -2.7247996	 1.3804993	 1.4336405	 0.7509571
20.5810000	 -2.7234190	 1.3807610	 1.4335413	 0.7514219
20.5820000	 -2.7220381	 1.3810230	 1.4334414	 0.7518860
20.5830000	 -2.7206570	 1.3812854	 1.4333408	 0.7523495
20.5840000	 -2.7192756	 1.3815480	 1.4332396	 0.7528122
20.5850000	 -2.7178939	 1.3818109	 1.4331376	 0.7532743
20.5860000	 -2.7165119	 1.3820742	 1.4330350	 0.7537357
20.5870000	 -2.7151297	 1.3823377	 1.4329317	 0.7541964
20.5880000	 -2.7137473	 1.3826016	 1.4328277	 0.7546565
20.5890000	 -2.7123645	 1.3828657	 1.4327230	 0.7551158
20.5900000	 -2.7109815	 1.3831302	 1.4326177	 0.7555745
20.5910000	 -2.7095983	 1.3833950	 1.4325117	 0.7560325
20.5920000	 -2.7082147	 1.3836600	 1.4324050	 0.7564898
20.5930000	 -2.7068309	 1.3839253	 1.4322976	 0.7569464
20.5940000	 -2.7054469	 1.3841910	 1.4321895	 0.7574023
20.5950000	 -2.7040626	 1.3844569	 1.4320807	 0.7578575
20.5960000	 -2.7026780	 1.3847232	 1.4319713	 0.7583121
20.5970000	 -2.7012931	 1.3849897	 1.4318611	 0.7587660
20.5980000	 -2.6999080	 1.3852565	 1.4317503	 0.7592191
20.5990000	 -2.6985226	 1.3855236	 1.4316388	 0.7596716
20.6000000	 -2.6971369	 1.3857910	 1.4315266	 0.7601234
20.6010000	 -2.6957510	 1.3860587	 1.4314137	 0.7605746
20.6020000	 -2.6943648	 1.3863267	 1.4313002	 0.7610250
20.6030000	 -2.6929784	 1.3865950	 1.4311859	 0.7614747
20.6040000	 -2.6915916	 1.3868635	 1.4310709	 0.7619238
20.6050000	 -2.6902046	 1.3871324	 1.4309553	 0.7623721
20.6060000	 -2.6888174	 1.3874015	 1.4308390	 0.7628198
20.6070000	 -2.6874298	 1.3876709	 1.4307220	 0.7632667
20.6080000	 -2.6860420	 1.3879406	 1.4306042	 0.7637130
20.6090000	 -2.6846539	 1.3882106	 1.4304858	 0.7641586
20.6100000	 -2.6832656	 1.3884809	 1.4303667	 0.7646035
20.6110000	 -2.6818770	 1.3887514	 1.4302470	 0.7650477
20.6120000	 -2.6804881	 1.3890222	 1.4301265	 0.7654912
20.6130000	 -2.6790989	 1.3892933	 1.4300053	 0.7659340
20.6140000	 -2.6777095	 1.3895647	 1.4298834	 0.7663761
20.6150000	 -2.6763198	 1.3898363	 1.4297608	 0.7668176
20.6160000	 -2.6749298	 1.3901082	 1.4296376	 0.7672583
20.6170000	 -2.6735396	 1.3903804	 1.4295136	 0.7676983
20.6180000	 -2.6721491	 1.3906529	 1.4293890	 0.7681377
20.6190000	 -2.6707583	 1.3909257	 1.4292636	 0.7685763
20.6200000	 -2.6693672	 1.3911987	 1.4291375	 0.7690142
20.6210000	 -2.6679759	 1.3914720	 1.4290108	 0.7694515
20.6220000	 -2.6665843	 1.3917455	 1.4288833	 0.7698880
20.6230000	 -2.6651924	 1.3920193	 1.4287552	 0.7703239
20.6240000	 -2.6638002	 1.3922934	 1.4286263	 0.7707590
20.6250000	 -2.6624078	 1.3925678	 1.4284968	 0.7711935
20.6260000	 -2.6610151	 1.3928424	 1.4283665	 0.7716272
20.6270000	 -2.6596221	 1.3931173	 1.4282356	 0.7720603
20.6280000	 -2.6582289	 1.3933924	 1.4281039	 0.7724926
20.6290000	 -2.6568353	 1.3936678	 1.4279715	 0.7729242
20.6300000	 -2.6554415	 1.3939435	 1.4278385	 0.7733552
20.6310000	 -2.6540475	 1.3942194	 1.4277047	 0.7737854
20.6320000	 -2.6526531	 1.3944956	 1.4275702	 0.7742150
20.6330000	 -2.6512585	 1.3947721	 1.4274350	 0.7746438
20.6340000	 -2.6498636	 1.3950488	 1.4272992	 0.7750719
20.6350000	 -2.6484684	 1.3953257	 1.4271626	 0.7754993
20.6360000	 -2.6470729	 1.3956029	 1.4270253	 0.7759261
20.6370000	 -2.6456772	 1.3958804	 1.4268873	 0.7763521
20.6380000	 -2.6442811	 1.3961581	 1.4267485	 0.7767774
20.6390000	 -2.6428848	 1.3964361	 1.4266091	 0.7772020
20.6400000	 -2.6414883	 1.3967143	 1.4264690	 0.7776259
20.6410000	 -2.6400914	 1.3969928	 1.4263281	 0.7780490
20.6420000	 -2.6386943	 1.3972715	 1.4261866	 0.7784715
20.6430000	 -2.6372969	 1.3975505	 1.4260443	 0.7788933
20.6440000	 -2.6358992	 1.3978297	 1.4259014	 0.7793144
20.6450000	 -2.6345012	 1.3981092	 1.4257577	 0.7797347
20.6460000	 -2.6331030	 1.3983889	 1.4256133	 0.7801543
20.6470000	 -2.6317044	 1.3986688	 1.4254682	 0.7805733
20.6480000	 -2.6303056	 1.3989490	 1.4253223	 0.7809915
20.6490000	 -2.6289065	 1.3992295	 1.4251758	 0.7814090
20.6500000	 -2.6275072	 1.3995101	 1.4250285	 0.7818258
20.6510000	 -2.6261075	 1.3997910	 1.4248806	 0.7822419
20.6520000	 -2.6247076	 1.4000722	 1.4247319	 0.7826573
20.6530000	 -2.6233074	 1.4003536	 1.4245825	 0.7830719
20.6540000	 -2.6219069	 1.4006352	 1.4244324	 0.7834859
20.6550000	 -2.6205061	 1.4009171	 1.4242815	 0.7838991
20.6560000	 -2.6191050	 1.4011992	 1.4241300	 0.7843116
20.6570000	 -2.6177037	 1.4014815	 1.4239777	 0.7847234
20.6580000	 -2.6163021	 1.4017640	 1.4238247	 0.7851345
20.6590000	 -2.6149002	 1.4020468	 1.4236710	 0.7855448
20.6600000	 -2.6134980	 1.4023299	 1.4235166	 0.7859545
20.6610000	 -2.6120955	 1.4026131	 1.4233615	 0.7863634
20.6620000	 -2.6106928	 1.4028966	 1.4232056	 0.7867716
20.6630000	 -2.6092897	 1.4031803	 1.4230490	 0.7871791
20.6640000	 -2.6078864	 1.4034642	 1.4228917	 0.7875859
20.6650000	 -2.6064828	 1.4037484	 1.4227337	 0.7879920
20.6660000	 -2.6050789	 1.4040327	 1.4225749	 0.7883973
20.6670000	 -2.6036747	 1.4043173	 1.4224154	 0.7888019
20.6680000	 -2.6022703	 1.4046022	 1.4222552	 0.7892058
20.6690000	 -2.6008655	 1.4048872	 1.4220943	 0.7896090
20.6700000	 -2.5994605	 1.4051724	 1.4219327	 0.7900115
20.6710000	 -2.5980552	 1.4054579	 1.4217703	 0.7904132
20.6720000	 -2.5966496	 1.4057436	 1.4216072	 0.7908142
20.6730000	 -2.5952437	 1.4060295	 1.4214433	 0.7912145
20.6740000	 -2.5938375	 1.4063156	 1.4212788	 0.7916141
20.6750000	 -2.5924311	 1.4066020	 1.4211135	 0.7920129
20.6760000	 -2.5910243	 1.4068885	 1.4209475	 0.7924110
20.6770000	 -2.5896173	 1.4071753	 1.4207807	 0.7928084
20.6780000	 -2.5882100	 1.4074623	 1.4206133	 0.7932051
20.6790000	 -2.5868024	 1.4077494	 1.4204451	 0.7936010
20.6800000	 -2.5853945	 1.4080368	 1.4202761	 0.7939962
20.6810000	 -2.5839863	 1.4083244	 1.4201065	 0.7943907
20.6820000	 -2.5825778	 1.4086122	 1.4199361	 0.7947844
20.6830000	 -2.5811691	 1.4089002	 1.4197650	 0.7951775
20.6840000	 -2.5797600	 1.4091884	 1.4195931	 0.7955698
20.6850000	 -2.5783507	 1.4094768	 1.4194205	 0.7959613
20.6860000	 -2.5769411	 1.4097654	 1.4192472	 0.7963522
20.6870000	 -2.5755312	 1.4100542	 1.4190731	 0.7967423
20.6880000	 -2.5741210	 1.4103433	 1.4188983	 0.7971316
20.6890000	 -2.5727105	 1.4106325	 1.4187228	 0.7975203
20.6900000	 -2.5712997	 1.4109219	 1.4185465	 0.7979082
20.6910000	 -2.5698886	 1.4112115	 1.4183695	 0.7982954
20.6920000	 -2.5684773	 1.4115013	 1.4181918	 0.7986818
20.6930000	 -2.5670656	 1.4117912	 1.4180133	 0.7990675
20.6940000	 -2.5656537	 1.4120814	 1.4178341	 0.7994525
20.6950000	 -2.5642415	 1.4123718	 1.4176542	 0.7998368
20.6960000	 -2.5628289	 1.4126623	 1.4174735	 0.8002203
20.6970000	 -2.5614161	 1.4129531	 1.4172921	 0.8006030
20.6980000	 -2.5600030	 1.4132440	 1.4171099	 0.8009851
20.6990000	 -2.5585896	 1.4135352	 1.4169270	 0.8013664
20.7000000	 -2.5571760	 1.4138265	 1.4167433	 0.8017469
20.7010000	 -2.5557620	 1.4141180	 1.4165589	 0.8021268
20.7020000	 -2.5543477	 1.4144096	 1.4163738	 0.8025059
20.7030000	 -2.5529332	 1.4147015	 1.4161879	 0.8028842
20.7040000	 -2.5515183	 1.4149935	 1.4160013	 0.8032618
20.7050000	 -2.5501032	 1.4152857	 1.4158140	 0.8036387
20.7060000	 -2.5486878	 1.4155781	 1.4156259	 0.8040148
20.7070000	 -2.5472720	 1.4158707	 1.4154370	 0.8043902
20.7080000	 -2.5458560	 1.4161635	 1.4152474	 0.8047649
20.7090000	 -2.5444397	 1.4164564	 1.4150571	 0.8051388
20.7100000	 -2.5430231	 1.4167495	 1.4148660	 0.8055119
20.7110000	 -2.5416062	 1.4170427	 1.4146742	 0.8058843
20.7120000	 -2.5401890	 1.4173362	 1.4144816	 0.8062560
20.7130000	 -2.5387715	 1.4176298	 1.4142883	 0.8066270
20.7140000	 -2.5373538	 1.4179236	 1.4140942	 0.8069971
20.7150000	 -2.5359357	 1.4182175	 1.4138994	 0.8073666
20.7160000	 -2.5345173	 1.4185116	 1.4137038	 0.8077353
20.7170000	 -2.5330987	 1.4188059	 1.4135075	 0.8081032
20.7180000	 -2.5316797	 1.4191004	 1.4133104	 0.8084704
20.7190000	 -2.5302605	 1.4193950	 1.4131126	 0.8088369
20.7200000	 -2.5288409	 1.4196897	 1.4129140	 0.8092026
20.7210000	 -2.5274211	 1.4199847	 1.4127147	 0.8095676
20.7220000	 -2.5260009	 1.4202798	 1.4125146	 0.8099318
20.7230000	 -2.5245805	 1.4205750	 1.4123138	 0.8102953
20.7240000	 -2.5231598	 1.4208704	 1.4121122	 0.8106580
20.7250000	 -2.5217388	 1.4211660	 1.4119099	 0.8110199
20.7260000	 -2.5203175	 1.4214617	 1.4117068	 0.8113812
20.7270000	 -2.5188959	 1.4217576	 1.4115029	 0.8117416
20.7280000	 -2.5174740	 1.4220536	 1.4112983	 0.8121013
20.7290000	 -2.5160518	 1.4223498	 1.4110930	 0.8124603
20.7300000	 -2.5146293	 1.4226461	 1.4108869	 0.8128185
20.7310000	 -2.5132065	 1.4229426	 1.4106800	 0.8131759
20.7320000	 -2.5117834	 1.4232392	 1.4104724	 0.8135326
20.7330000	 -2.5103600	 1.4235359	 1.4102640	 0.8138886
20.7340000	 -2.5089363	 1.4238329	 1.4100548	 0.8142438
20.7350000	 -2.5075123	 1.4241299	 1.4098449	 0.8145982
20.7360000	 -2.5060880	 1.4244271	 1.4096343	 0.8149519
20.7370000	 -2.5046635	 1.4247244	 1.4094229	 0.8153048
20.7380000	 -2.5032386	 1.4250219	 1.4092107	 0.8156570
20.7390000	 -2.5018134	 1.4253195	 1.4089977	 0.8160084
20.7400000	 -2.5003879	 1.4256173	 1.4087840	 0.8163590
20.7410000	 -2.4989622	 1.4259152	 1.4085696	 0.8167089
20.7420000	 -2.4975361	 1.4262132	 1.4083543	 0.8170581
20.7430000	 -2.4961098	 1.4265114	 1.4081384	 0.8174064
20.7440000	 -2.4946831	 1.4268097	 1.4079216	 0.8177541
20.7450000	 -2.4932561	 1.4271081	 1.4077041	 0.8181009
20.7460000	 -2.4918289	 1.4274067	 1.4074858	 0.8184470
20.7470000	 -2.4904013	 1.4277053	 1.4072668	 0.8187923
20.7480000	 -2.4889735	 1.4280042	 1.4070470	 0.8191369
20.7490000	 -2.4875453	 1.4283031	 1.4068264	 0.8194807
20.7500000	 -2.4861169	 1.4286022	 1.4066050	 0.8198237
20.7510000	 -2.4846881	 1.4289014	 1.4063829	 0.8201660
20.7520000	 -2.4832591	 1.4292007	 1.4061601	 0.8205075
20.7530000	 -2.4818297	 1.4295001	 1.4059364	 0.8208483
20.7540000	 -2.4804001	 1.4297997	 1.4057120	 0.8211883
20.7550000	 -2.4789701	 1.4300993	 1.4054868	 0.8215275
20.7560000	 -2.4775399	 1.4303991	 1.4052609	 0.8218659
20.7570000	 -2.4761093	 1.4306990	 1.4050342	 0.8222036
20.7580000	 -2.4746785	 1.4309991	 1.4048067	 0.8225405
20.7590000	 -2.4732473	 1.4312992	 1.4045784	 0.8228767
20.7600000	 -2.4718159	 1.4315995	 1.4043494	 0.8232121
20.7610000	 -2.4703841	 1.4318998	 1.4041196	 0.8235467
20.7620000	 -2.4689521	 1.4322003	 1.4038890	 0.8238805
20.7630000	 -2.4675197	 1.4325009	 1.4036577	 0.8242136
20.7640000	 -2.4660871	 1.4328016	 1.4034255	 0.8245459
20.7650000	 -2.4646541	 1.4331024	 1.4031926	 0.8248774
20.7660000	 -2.4632209	 1.4334033	 1.4029590	 0.8252082
20.7670000	 -2.4617873	 1.4337043	 1.4027245	 0.8255382
20.7680000	 -2.4603534	 1.4340054	 1.4024893	 0.8258674
20.7690000	 -2.4589193	 1.4343066	 1.4022533	 0.8261958
20.7700000	 -2.4574848	 1.4346079	 1.4020166	 0.8265235
20.7710000	 -2.4560501	 1.4349093	 1.4017790	 0.8268504
20.7720000	 -2.4546150	 1.4352108	 1.4015407	 0.8271765
20.7730000	 -2.4531797	 1.4355124	 1.4013016	 0.8275019
20.7740000	 -2.4517440	 1.4358141	 1.4010617	 0.8278264
20.7750000	 -2.4503080	 1.4361159	 1.4008211	 0.8281502
20.7760000	 -2.4488718	 1.4364178	 1.4005796	 0.8284732
20.7770000	 -2.4474352	 1.4367198	 1.4003374	 0.8287955
20.7780000	 -2.4459983	 1.4370218	 1.4000944	 0.8291170
20.7790000	 -2.4445611	 1.4373240	 1.3998507	 0.8294376
20.7800000	 -2.4431237	 1.4376262	 1.3996061	 0.8297575
20.7810000	 -2.4416859	 1.4379286	 1.3993608	 0.8300767
20.7820000	 -2.4402478	 1.4382310	 1.3991147	 0.8303950
20.7830000	 -2.4388094	 1.4385335	 1.3988678	 0.8307126
20.7840000	 -2.4373707	 1.4388361	 1.3986201	 0.8310294
20.7850000	 -2.4359318	 1.4391387	 1.3983716	 0.8313454
20.7860000	 -2.4344925	 1.4394414	 1.3981224	 0.8316606
20.7870000	 -2.4330529	 1.4397443	 1.3978723	 0.8319750
20.7880000	 -2.4316130	 1.4400471	 1.3976215	 0.8322887
20.7890000	 -2.4301728	 1.4403501	 1.3973699	 0.8326016
20.7900000	 -2.4287323	 1.4406532	 1.3971175	 0.8329136
20.7910000	 -2.4272915	 1.4409563	 1.3968644	 0.8332249
20.7920000	 -2.4258504	 1.4412595	 1.3966104	 0.8335355
20.7930000	 -2.4244090	 1.4415627	 1.3963556	 0.8338452
20.7940000	 -2.4229672	 1.4418660	 1.3961001	 0.8341542
20.7950000	 -2.4215252	 1.4421694	 1.3958438	 0.8344623
20.7960000	 -2.4200829	 1.4424729	 1.3955867	 0.8347697
20.7970000	 -2.4186403	 1.4427764	 1.3953288	 0.8350763
20.7980000	 -2.4171974	 1.4430800	 1.3950701	 0.8353821
20.7990000	 -2.4157541	 1.4433836	 1.3948106	 0.8356871
20.8000000	 -2.4143106	 1.4436873	 1.3945504	 0.8359913
20.8010000	 -2.4128667	 1.4439911	 1.3942893	 0.8362947
20.8020000	 -2.4114226	 1.4442949	 1.3940275	 0.8365974
20.8030000	 -2.4099782	 1.4445988	 1.3937648	 0.8368992
20.8040000	 -2.4085334	 1.4449027	 1.3935014	 0.8372003
20.8050000	 -2.4070884	 1.4452067	 1.3932372	 0.8375006
20.8060000	 -2.4056430	 1.4455108	 1.3929721	 0.8378001
20.8070000	 -2.4041973	 1.4458149	 1.3927063	 0.8380988
