2.0200000	 -2.8020664	 0.9767759	 1.2099790	 1.0190088
2.0210000	 -2.8010893	 0.9773468	 1.2100951	 1.0197592
2.0220000	 -2.8001117	 0.9779180	 1.2102108	 1.0205095
2.0230000	 -2.7991335	 0.9784894	 1.2103263	 1.0212598
2.0240000	 -2.7981547	 0.9790611	 1.2104414	 1.0220101
2.0250000	 -2.7971754	 0.9796330	 1.2105564	 1.0227603
2.0260000	 -2.7961954	 0.9802051	 1.2106710	 1.0235105
2.0270000	 -2.7952149	 0.9807774	 1.2107854	 1.0242607
2.0280000	 -2.7942339	 0.9813499	 1.2108995	 1.0250108
2.0290000	 -2.7932522	 0.9819227	 1.2110133	 1.0257608
2.0300000	 -2.7922700	 0.9824957	 1.2111268	 1.0265109
2.0310000	 -2.7912873	 0.9830690	 1.2112401	 1.0272608
2.0320000	 -2.7903039	 0.9836424	 1.2113531	 1.0280108
2.0330000	 -2.7893200	 0.9842161	 1.2114658	 1.0287607
2.0340000	 -2.7883355	 0.9847900	 1.2115783	 1.0295105
2.0350000	 -2.7873504	 0.9853641	 1.2116904	 1.0302603
2.0360000	 -2.7863647	 0.9859385	 1.2118023	 1.0310101
2.0370000	 -2.7853785	 0.9865131	 1.2119139	 1.0317598
2.0380000	 -2.7843917	 0.9870879	 1.2120252	 1.0325094
2.0390000	 -2.7834043	 0.9876630	 1.2121363	 1.0332591
2.0400000	 -2.7824164	 0.9882382	 1.2122470	 1.0340086
2.0410000	 -2.7814279	 0.9888137	 1.2123575	 1.0347581
2.0420000	 -2.7804388	 0.9893895	 1.2124677	 1.0355076
2.0430000	 -2.7794491	 0.9899654	 1.2125777	 1.0362570
2.0440000	 -2.7784588	 0.9905416	 1.2126873	 1.0370064
2.0450000	 -2.7774680	 0.9911180	 1.2127967	 1.0377557
2.0460000	 -2.7764766	 0.9916947	 1.2129057	 1.0385049
2.0470000	 -2.7754846	 0.9922715	 1.2130145	 1.0392541
2.0480000	 -2.7744921	 0.9928486	 1.2131231	 1.0400033
2.0490000	 -2.7734989	 0.9934260	 1.2132313	 1.0407524
2.0500000	 -2.7725052	 0.9940035	 1.2133392	 1.0415014
2.0510000	 -2.7715109	 0.9945813	 1.2134469	 1.0422504
2.0520000	 -2.7705160	 0.9951593	 1.2135543	 1.0429993
2.0530000	 -2.7695206	 0.9957376	 1.2136614	 1.0437482
2.0540000	 -2.7685246	 0.9963160	 1.2137682	 1.0444970
2.0550000	 -2.7675280	 0.9968947	 1.2138747	 1.0452457
2.0560000	 -2.7665308	 0.9974737	 1.2139809	 1.0459944
2.0570000	 -2.7655330	 0.9980528	 1.2140868	 1.0467431
2.0580000	 -2.7645347	 0.9986322	 1.2141925	 1.0474916
2.0590000	 -2.7635357	 0.9992118	 1.2142979	 1.0482401
2.0600000	 -2.7625362	 0.9997917	 1.2144030	 1.0489886
2.0610000	 -2.7615362	 1.0003717	 1.2145077	 1.0497370
2.0620000	 -2.7605355	 1.0009520	 1.2146122	 1.0504853
2.0630000	 -2.7595343	 1.0015326	 1.2147165	 1.0512335
2.0640000	 -2.7585324	 1.0021133	 1.2148204	 1.0519817
2.0650000	 -2.7575300	 1.0026943	 1.2149240	 1.0527298
2.0660000	 -2.7565270	 1.0032755	 1.2150274	 1.0534779
2.0670000	 -2.7555235	 1.0038570	 1.2151304	 1.0542259
2.0680000	 -2.7545193	 1.0044387	 1.2152332	 1.0549738
2.0690000	 -2.7535146	 1.0050206	 1.2153356	 1.0557216
2.0700000	 -2.7525093	 1.0056027	 1.2154378	 1.0564694
2.0710000	 -2.7515034	 1.0061851	 1.2155397	 1.0572171
2.0720000	 -2.7504969	 1.0067677	 1.2156413	 1.0579648
2.0730000	 -2.7494899	 1.0073505	 1.2157426	 1.0587123
2.0740000	 -2.7484822	 1.0079336	 1.2158436	 1.0594598
2.0750000	 -2.7474740	 1.0085169	 1.2159443	 1.0602072
2.0760000	 -2.7464652	 1.0091004	 1.2160447	 1.0609546
2.0770000	 -2.7454558	 1.0096842	 1.2161448	 1.0617019
2.0780000	 -2.7444458	 1.0102681	 1.2162446	 1.0624491
2.0790000	 -2.7434353	 1.0108524	 1.2163441	 1.0631962
2.0800000	 -2.7424241	 1.0114368	 1.2164433	 1.0639432
2.0810000	 -2.7414124	 1.0120215	 1.2165423	 1.0646902
2.0820000	 -2.7404001	 1.0126064	 1.2166409	 1.0654371
2.0830000	 -2.7393872	 1.0131915	 1.2167392	 1.0661839
2.0840000	 -2.7383737	 1.0137769	 1.2168372	 1.0669306
2.0850000	 -2.7373596	 1.0143625	 1.2169350	 1.0676773
2.0860000	 -2.7363450	 1.0149483	 1.2170324	 1.0684238
2.0870000	 -2.7353297	 1.0155344	 1.2171295	 1.0691703
2.0880000	 -2.7343139	 1.0161207	 1.2172264	 1.0699167
2.0890000	 -2.7332975	 1.0167072	 1.2173229	 1.0706630
2.0900000	 -2.7322805	 1.0172939	 1.2174191	 1.0714093
2.0910000	 -2.7312629	 1.0178809	 1.2175151	 1.0721554
2.0920000	 -2.7302447	 1.0184681	 1.2176107	 1.0729015
2.0930000	 -2.7292260	 1.0190556	 1.2177060	 1.0736474
2.0940000	 -2.7282066	 1.0196433	 1.2178010	 1.0743933
2.0950000	 -2.7271867	 1.0202312	 1.2178957	 1.0751391
2.0960000	 -2.7261661	 1.0208193	 1.2179902	 1.0758849
2.0970000	 -2.7251450	 1.0214077	 1.2180843	 1.0766305
2.0980000	 -2.7241233	 1.0219963	 1.2181781	 1.0773760
2.0990000	 -2.7231010	 1.0225851	 1.2182716	 1.0781215
2.1000000	 -2.7220782	 1.0231742	 1.2183648	 1.0788668
2.1010000	 -2.7210547	 1.0237635	 1.2184576	 1.0796121
2.1020000	 -2.7200306	 1.0243530	 1.2185502	 1.0803572
2.1030000	 -2.7190060	 1.0249428	 1.2186425	 1.0811023
2.1040000	 -2.7179807	 1.0255328	 1.2187345	 1.0818473
2.1050000	 -2.7169549	 1.0261230	 1.2188261	 1.0825922
2.1060000	 -2.7159285	 1.0267135	 1.2189175	 1.0833369
2.1070000	 -2.7149015	 1.0273041	 1.2190085	 1.0840816
2.1080000	 -2.7138739	 1.0278951	 1.2190992	 1.0848262
2.1090000	 -2.7128457	 1.0284862	 1.2191897	 1.0855707
2.1100000	 -2.7118169	 1.0290776	 1.2192798	 1.0863151
2.1110000	 -2.7107875	 1.0296692	 1.2193696	 1.0870594
2.1120000	 -2.7097576	 1.0302611	 1.2194591	 1.0878036
2.1130000	 -2.7087270	 1.0308531	 1.2195483	 1.0885477
2.1140000	 -2.7076959	 1.0314454	 1.2196371	 1.0892916
2.1150000	 -2.7066641	 1.0320380	 1.2197257	 1.0900355
2.1160000	 -2.7056318	 1.0326308	 1.2198139	 1.0907793
2.1170000	 -2.7045989	 1.0332238	 1.2199019	 1.0915230
2.1180000	 -2.7035653	 1.0338170	 1.2199895	 1.0922665
2.1190000	 -2.7025312	 1.0344105	 1.2200768	 1.0930100
2.1200000	 -2.7014965	 1.0350042	 1.2201638	 1.0937534
2.1210000	 -2.7004612	 1.0355981	 1.2202504	 1.0944966
2.1220000	 -2.6994253	 1.0361923	 1.2203368	 1.0952397
2.1230000	 -2.6983888	 1.0367867	 1.2204228	 1.0959828
2.1240000	 -2.6973518	 1.0373813	 1.2205086	 1.0967257
2.1250000	 -2.6963141	 1.0379761	 1.2205940	 1.0974685
2.1260000	 -2.6952758	 1.0385712	 1.2206791	 1.0982112
2.1270000	 -2.6942369	 1.0391666	 1.2207638	 1.0989538
2.1280000	 -2.6931975	 1.0397621	 1.2208483	 1.0996962
2.1290000	 -2.6921574	 1.0403579	 1.2209324	 1.1004386
2.1300000	 -2.6911168	 1.0409539	 1.2210163	 1.1011808
2.1310000	 -2.6900755	 1.0415502	 1.2210998	 1.1019229
2.1320000	 -2.6890337	 1.0421467	 1.2211830	 1.1026649
2.1330000	 -2.6879912	 1.0427434	 1.2212658	 1.1034068
2.1340000	 -2.6869482	 1.0433403	 1.2213484	 1.1041486
2.1350000	 -2.6859045	 1.0439375	 1.2214306	 1.1048902
2.1360000	 -2.6848603	 1.0445349	 1.2215125	 1.1056317
2.1370000	 -2.6838155	 1.0451326	 1.2215941	 1.1063731
2.1380000	 -2.6827700	 1.0457304	 1.2216753	 1.1071144
2.1390000	 -2.6817240	 1.0463285	 1.2217562	 1.1078556
2.1400000	 -2.6806774	 1.0469269	 1.2218369	 1.1085966
2.1410000	 -2.6796301	 1.0475254	 1.2219171	 1.1093375
2.1420000	 -2.6785823	 1.0481242	 1.2219971	 1.1100783
2.1430000	 -2.6775339	 1.0487233	 1.2220767	 1.1108189
2.1440000	 -2.6764849	 1.0493225	 1.2221561	 1.1115595
2.1450000	 -2.6754353	 1.0499220	 1.2222350	 1.1122999
2.1460000	 -2.6743850	 1.0505218	 1.2223137	 1.1130401
2.1470000	 -2.6733342	 1.0511217	 1.2223920	 1.1137803
2.1480000	 -2.6722828	 1.0517219	 1.2224701	 1.1145203
2.1490000	 -2.6712308	 1.0523223	 1.2225477	 1.1152602
2.1500000	 -2.6701781	 1.0529230	 1.2226251	 1.1159999
2.1510000	 -2.6691249	 1.0535239	 1.2227021	 1.1167395
2.1520000	 -2.6680711	 1.0541250	 1.2227788	 1.1174790
2.1530000	 -2.6670167	 1.0547263	 1.2228552	 1.1182184
2.1540000	 -2.6659616	 1.0553279	 1.2229312	 1.1189576
2.1550000	 -2.6649060	 1.0559297	 1.2230069	 1.1196966
2.1560000	 -2.6638498	 1.0565318	 1.2230823	 1.1204356
2.1570000	 -2.6627929	 1.0571340	 1.2231574	 1.1211744
2.1580000	 -2.6617355	 1.0577365	 1.2232321	 1.1219130
2.1590000	 -2.6606775	 1.0583393	 1.2233065	 1.1226516
2.1600000	 -2.6596188	 1.0589422	 1.2233805	 1.1233899
2.1610000	 -2.6585596	 1.0595454	 1.2234543	 1.1241282
2.1620000	 -2.6574997	 1.0601489	 1.2235276	 1.1248663
2.1630000	 -2.6564393	 1.0607525	 1.2236007	 1.1256042
2.1640000	 -2.6553782	 1.0613564	 1.2236734	 1.1263420
2.1650000	 -2.6543166	 1.0619605	 1.2237458	 1.1270797
2.1660000	 -2.6532543	 1.0625649	 1.2238179	 1.1278172
2.1670000	 -2.6521914	 1.0631695	 1.2238896	 1.1285545
2.1680000	 -2.6511280	 1.0637743	 1.2239610	 1.1292918
2.1690000	 -2.6500639	 1.0643793	 1.2240320	 1.1300288
2.1700000	 -2.6489992	 1.0649846	 1.2241027	 1.1307657
2.1710000	 -2.6479339	 1.0655901	 1.2241731	 1.1315025
2.1720000	 -2.6468680	 1.0661959	 1.2242431	 1.1322391
2.1730000	 -2.6458015	 1.0668018	 1.2243128	 1.1329756
2.1740000	 -2.6447344	 1.0674080	 1.2243822	 1.1337119
2.1750000	 -2.6436667	 1.0680145	 1.2244512	 1.1344480
2.1760000	 -2.6425984	 1.0686211	 1.2245199	 1.1351840
2.1770000	 -2.6415295	 1.0692280	 1.2245883	 1.1359199
2.1780000	 -2.6404599	 1.0698351	 1.2246563	 1.1366556
2.1790000	 -2.6393898	 1.0704425	 1.2247239	 1.1373911
2.1800000	 -2.6383191	 1.0710500	 1.2247913	 1.1381265
2.1810000	 -2.6372477	 1.0716578	 1.2248582	 1.1388617
2.1820000	 -2.6361757	 1.0722659	 1.2249249	 1.1395967
2.1830000	 -2.6351032	 1.0728741	 1.2249912	 1.1403316
2.1840000	 -2.6340300	 1.0734826	 1.2250571	 1.1410663
2.1850000	 -2.6329562	 1.0740914	 1.2251227	 1.1418009
2.1860000	 -2.6318818	 1.0747003	 1.2251880	 1.1425353
2.1870000	 -2.6308068	 1.0753095	 1.2252529	 1.1432695
2.1880000	 -2.6297312	 1.0759189	 1.2253175	 1.1440036
2.1890000	 -2.6286550	 1.0765286	 1.2253818	 1.1447375
2.1900000	 -2.6275781	 1.0771384	 1.2254456	 1.1454712
2.1910000	 -2.6265007	 1.0777485	 1.2255092	 1.1462047
2.1920000	 -2.6254226	 1.0783589	 1.2255724	 1.1469381
2.1930000	 -2.6243440	 1.0789694	 1.2256352	 1.1476713
2.1940000	 -2.6232647	 1.0795802	 1.2256977	 1.1484044
2.1950000	 -2.6221848	 1.0801912	 1.2257599	 1.1491373
2.1960000	 -2.6211043	 1.0808025	 1.2258217	 1.1498699
2.1970000	 -2.6200232	 1.0814140	 1.2258832	 1.1506025
2.1980000	 -2.6189415	 1.0820257	 1.2259443	 1.1513348
2.1990000	 -2.6178592	 1.0826376	 1.2260051	 1.1520670
2.2000000	 -2.6167762	 1.0832497	 1.2260655	 1.1527990
2.2010000	 -2.6156927	 1.0838621	 1.2261255	 1.1535308
2.2020000	 -2.6146085	 1.0844747	 1.2261852	 1.1542624
2.2030000	 -2.6135237	 1.0850876	 1.2262446	 1.1549939
2.2040000	 -2.6124383	 1.0857006	 1.2263036	 1.1557251
2.2050000	 -2.6113523	 1.0863139	 1.2263623	 1.1564562
2.2060000	 -2.6102657	 1.0869275	 1.2264206	 1.1571871
2.2070000	 -2.6091785	 1.0875412	 1.2264785	 1.1579178
2.2080000	 -2.6080906	 1.0881552	 1.2265361	 1.1586484
2.2090000	 -2.6070021	 1.0887694	 1.2265934	 1.1593787
2.2100000	 -2.6059131	 1.0893838	 1.2266503	 1.1601089
2.2110000	 -2.6048234	 1.0899985	 1.2267068	 1.1608388
2.2120000	 -2.6037331	 1.0906134	 1.2267630	 1.1615686
2.2130000	 -2.6026422	 1.0912285	 1.2268188	 1.1622982
2.2140000	 -2.6015506	 1.0918438	 1.2268743	 1.1630276
2.2150000	 -2.6004585	 1.0924594	 1.2269294	 1.1637568
2.2160000	 -2.5993657	 1.0930752	 1.2269841	 1.1644858
2.2170000	 -2.5982723	 1.0936912	 1.2270385	 1.1652146
2.2180000	 -2.5971783	 1.0943075	 1.2270926	 1.1659432
2.2190000	 -2.5960837	 1.0949239	 1.2271463	 1.1666716
2.2200000	 -2.5949885	 1.0955406	 1.2271996	 1.1673999
2.2210000	 -2.5938926	 1.0961575	 1.2272526	 1.1681279
2.2220000	 -2.5927962	 1.0967747	 1.2273052	 1.1688557
2.2230000	 -2.5916991	 1.0973921	 1.2273574	 1.1695833
2.2240000	 -2.5906014	 1.0980097	 1.2274093	 1.1703108
2.2250000	 -2.5895030	 1.0986275	 1.2274608	 1.1710380
2.2260000	 -2.5884041	 1.0992455	 1.2275120	 1.1717650
2.2270000	 -2.5873046	 1.0998638	 1.2275628	 1.1724918
2.2280000	 -2.5862044	 1.1004823	 1.2276132	 1.1732184
2.2290000	 -2.5851036	 1.1011010	 1.2276633	 1.1739448
2.2300000	 -2.5840022	 1.1017199	 1.2277130	 1.1746710
2.2310000	 -2.5829002	 1.1023391	 1.2277623	 1.1753970
2.2320000	 -2.5817975	 1.1029585	 1.2278113	 1.1761228
2.2330000	 -2.5806942	 1.1035781	 1.2278599	 1.1768483
2.2340000	 -2.5795903	 1.1041980	 1.2279082	 1.1775737
2.2350000	 -2.5784858	 1.1048180	 1.2279561	 1.1782988
2.2360000	 -2.5773807	 1.1054383	 1.2280036	 1.1790237
2.2370000	 -2.5762750	 1.1060588	 1.2280508	 1.1797484
2.2380000	 -2.5751686	 1.1066795	 1.2280975	 1.1804729
2.2390000	 -2.5740616	 1.1073005	 1.2281440	 1.1811972
2.2400000	 -2.5729540	 1.1079217	 1.2281900	 1.1819212
2.2410000	 -2.5718458	 1.1085431	 1.2282357	 1.1826451
2.2420000	 -2.5707369	 1.1091647	 1.2282810	 1.1833687
2.2430000	 -2.5696274	 1.1097865	 1.2283260	 1.1840921
2.2440000	 -2.5685173	 1.1104086	 1.2283705	 1.1848152
2.2450000	 -2.5674066	 1.1110309	 1.2284148	 1.1855382
2.2460000	 -2.5662953	 1.1116534	 1.2284586	 1.1862609
2.2470000	 -2.5651833	 1.1122761	 1.2285021	 1.1869834
2.2480000	 -2.5640707	 1.1128991	 1.2285452	 1.1877057
2.2490000	 -2.5629575	 1.1135223	 1.2285879	 1.1884277
2.2500000	 -2.5618437	 1.1141456	 1.2286302	 1.1891495
2.2510000	 -2.5607292	 1.1147693	 1.2286722	 1.1898711
2.2520000	 -2.5596141	 1.1153931	 1.2287138	 1.1905925
2.2530000	 -2.5584984	 1.1160171	 1.2287550	 1.1913136
2.2540000	 -2.5573821	 1.1166414	 1.2287959	 1.1920345
2.2550000	 -2.5562651	 1.1172659	 1.2288364	 1.1927551
2.2560000	 -2.5551476	 1.1178906	 1.2288765	 1.1934755
2.2570000	 -2.5540294	 1.1185156	 1.2289162	 1.1941957
2.2580000	 -2.5529105	 1.1191407	 1.2289556	 1.1949156
2.2590000	 -2.5517911	 1.1197661	 1.2289946	 1.1956353
2.2600000	 -2.5506710	 1.1203917	 1.2290332	 1.1963548
2.2610000	 -2.5495503	 1.1210175	 1.2290714	 1.1970740
2.2620000	 -2.5484290	 1.1216435	 1.2291092	 1.1977930
2.2630000	 -2.5473070	 1.1222697	 1.2291467	 1.1985117
2.2640000	 -2.5461844	 1.1228962	 1.2291838	 1.1992302
2.2650000	 -2.5450612	 1.1235229	 1.2292205	 1.1999485
2.2660000	 -2.5439374	 1.1241498	 1.2292568	 1.2006664
2.2670000	 -2.5428129	 1.1247769	 1.2292928	 1.2013842
2.2680000	 -2.5416878	 1.1254042	 1.2293283	 1.2021017
2.2690000	 -2.5405621	 1.1260318	 1.2293635	 1.2028189
2.2700000	 -2.5394358	 1.1266595	 1.2293983	 1.2035359
2.2710000	 -2.5383088	 1.1272875	 1.2294328	 1.2042527
2.2720000	 -2.5371812	 1.1279157	 1.2294668	 1.2049692
2.2730000	 -2.5360530	 1.1285441	 1.2295005	 1.2056854
2.2740000	 -2.5349241	 1.1291728	 1.2295338	 1.2064014
2.2750000	 -2.5337946	 1.1298016	 1.2295667	 1.2071171
2.2760000	 -2.5326645	 1.1304307	 1.2295992	 1.2078326
2.2770000	 -2.5315338	 1.1310599	 1.2296313	 1.2085478
2.2780000	 -2.5304024	 1.1316894	 1.2296630	 1.2092627
2.2790000	 -2.5292704	 1.1323191	 1.2296944	 1.2099774
2.2800000	 -2.5281377	 1.1329491	 1.2297254	 1.2106919
2.2810000	 -2.5270045	 1.1335792	 1.2297559	 1.2114060
2.2820000	 -2.5258706	 1.1342095	 1.2297861	 1.2121199
2.2830000	 -2.5247361	 1.1348401	 1.2298159	 1.2128335
2.2840000	 -2.5236009	 1.1354709	 1.2298454	 1.2135469
2.2850000	 -2.5224651	 1.1361018	 1.2298744	 1.2142600
2.2860000	 -2.5213287	 1.1367330	 1.2299030	 1.2149728
2.2870000	 -2.5201917	 1.1373645	 1.2299313	 1.2156854
2.2880000	 -2.5190540	 1.1379961	 1.2299592	 1.2163976
2.2890000	 -2.5179157	 1.1386279	 1.2299866	 1.2171096
2.2900000	 -2.5167767	 1.1392600	 1.2300137	 1.2178214
2.2910000	 -2.5156371	 1.1398922	 1.2300404	 1.2185328
2.2920000	 -2.5144969	 1.1405247	 1.2300667	 1.2192440
2.2930000	 -2.5133561	 1.1411574	 1.2300926	 1.2199549
2.2940000	 -2.5122146	 1.1417902	 1.2301181	 1.2206655
2.2950000	 -2.5110725	 1.1424233	 1.2301433	 1.2213759
2.2960000	 -2.5099298	 1.1430567	 1.2301680	 1.2220859
2.2970000	 -2.5087864	 1.1436902	 1.2301923	 1.2227957
2.2980000	 -2.5076424	 1.1443239	 1.2302163	 1.2235052
2.2990000	 -2.5064977	 1.1449578	 1.2302398	 1.2242144
2.3000000	 -2.5053525	 1.1455920	 1.2302630	 1.2249234
2.3010000	 -2.5042066	 1.1462263	 1.2302857	 1.2256320
2.3020000	 -2.5030600	 1.1468609	 1.2303081	 1.2263403
2.3030000	 -2.5019128	 1.1474957	 1.2303301	 1.2270484
2.3040000	 -2.5007650	 1.1481307	 1.2303516	 1.2277562
2.3050000	 -2.4996166	 1.1487659	 1.2303728	 1.2284636
2.3060000	 -2.4984675	 1.1494012	 1.2303936	 1.2291708
2.3070000	 -2.4973178	 1.1500368	 1.2304139	 1.2298777
2.3080000	 -2.4961674	 1.1506727	 1.2304339	 1.2305843
2.3090000	 -2.4950164	 1.1513087	 1.2304535	 1.2312906
2.3100000	 -2.4938648	 1.1519449	 1.2304727	 1.2319966
2.3110000	 -2.4927125	 1.1525813	 1.2304914	 1.2327023
2.3120000	 -2.4915596	 1.1532179	 1.2305098	 1.2334077
2.3130000	 -2.4904061	 1.1538548	 1.2305278	 1.2341128
2.3140000	 -2.4892519	 1.1544918	 1.2305454	 1.2348175
2.3150000	 -2.4880971	 1.1551291	 1.2305625	 1.2355220
2.3160000	 -2.4869417	 1.1557665	 1.2305793	 1.2362262
2.3170000	 -2.4857856	 1.1564042	 1.2305957	 1.2369301
2.3180000	 -2.4846289	 1.1570420	 1.2306116	 1.2376336
2.3190000	 -2.4834715	 1.1576801	 1.2306272	 1.2383369
2.3200000	 -2.4823135	 1.1583183	 1.2306423	 1.2390398
2.3210000	 -2.4811549	 1.1589568	 1.2306571	 1.2397425
2.3220000	 -2.4799956	 1.1595955	 1.2306714	 1.2404448
2.3230000	 -2.4788357	 1.1602343	 1.2306854	 1.2411468
2.3240000	 -2.4776751	 1.1608734	 1.2306989	 1.2418485
2.3250000	 -2.4765139	 1.1615127	 1.2307120	 1.2425498
2.3260000	 -2.4753521	 1.1621522	 1.2307248	 1.2432509
2.3270000	 -2.4741896	 1.1627918	 1.2307371	 1.2439516
2.3280000	 -2.4730265	 1.1634317	 1.2307490	 1.2446520
2.3290000	 -2.4718628	 1.1640718	 1.2307605	 1.2453521
2.3300000	 -2.4706984	 1.1647120	 1.2307715	 1.2460519
2.3310000	 -2.4695333	 1.1653525	 1.2307822	 1.2467513
2.3320000	 -2.4683677	 1.1659932	 1.2307925	 1.2474504
2.3330000	 -2.4672014	 1.1666341	 1.2308023	 1.2481492
2.3340000	 -2.4660344	 1.1672751	 1.2308118	 1.2488477
2.3350000	 -2.4648668	 1.1679164	 1.2308208	 1.2495458
2.3360000	 -2.4636986	 1.1685578	 1.2308294	 1.2502436
2.3370000	 -2.4625297	 1.1691995	 1.2308377	 1.2509410
2.3380000	 -2.4613602	 1.1698414	 1.2308455	 1.2516382
2.3390000	 -2.4601900	 1.1704834	 1.2308528	 1.2523350
2.3400000	 -2.4590192	 1.1711257	 1.2308598	 1.2530314
2.3410000	 -2.4578478	 1.1717681	 1.2308664	 1.2537275
2.3420000	 -2.4566757	 1.1724107	 1.2308725	 1.2544233
2.3430000	 -2.4555029	 1.1730536	 1.2308782	 1.2551188
2.3440000	 -2.4543296	 1.1736966	 1.2308836	 1.2558138
2.3450000	 -2.4531555	 1.1743398	 1.2308884	 1.2565086
2.3460000	 -2.4519809	 1.1749832	 1.2308929	 1.2572030
2.3470000	 -2.4508056	 1.1756268	 1.2308970	 1.2578971
2.3480000	 -2.4496296	 1.1762706	 1.2309006	 1.2585908
2.3490000	 -2.4484530	 1.1769146	 1.2309039	 1.2592842
2.3500000	 -2.4472758	 1.1775588	 1.2309067	 1.2599772
2.3510000	 -2.4460979	 1.1782032	 1.2309091	 1.2606698
2.3520000	 -2.4449194	 1.1788477	 1.2309110	 1.2613622
2.3530000	 -2.4437402	 1.1794925	 1.2309126	 1.2620541
2.3540000	 -2.4425604	 1.1801374	 1.2309137	 1.2627457
2.3550000	 -2.4413799	 1.1807826	 1.2309144	 1.2634370
2.3560000	 -2.4401988	 1.1814279	 1.2309147	 1.2641279
2.3570000	 -2.4390171	 1.1820734	 1.2309146	 1.2648184
2.3580000	 -2.4378347	 1.1827191	 1.2309141	 1.2655086
2.3590000	 -2.4366516	 1.1833650	 1.2309131	 1.2661984
2.3600000	 -2.4354680	 1.1840111	 1.2309117	 1.2668878
2.3610000	 -2.4342836	 1.1846574	 1.2309099	 1.2675769
2.3620000	 -2.4330986	 1.1853038	 1.2309076	 1.2682656
2.3630000	 -2.4319130	 1.1859505	 1.2309050	 1.2689539
2.3640000	 -2.4307267	 1.1865973	 1.2309019	 1.2696419
2.3650000	 -2.4295398	 1.1872443	 1.2308984	 1.2703295
2.3660000	 -2.4283523	 1.1878915	 1.2308944	 1.2710168
2.3670000	 -2.4271640	 1.1885389	 1.2308900	 1.2717036
2.3680000	 -2.4259752	 1.1891865	 1.2308853	 1.2723901
2.3690000	 -2.4247857	 1.1898342	 1.2308800	 1.2730762
2.3700000	 -2.4235955	 1.1904822	 1.2308744	 1.2737620
2.3710000	 -2.4224047	 1.1911303	 1.2308683	 1.2744473
2.3720000	 -2.4212132	 1.1917786	 1.2308618	 1.2751323
2.3730000	 -2.4200211	 1.1924271	 1.2308549	 1.2758169
2.3740000	 -2.4188284	 1.1930758	 1.2308475	 1.2765011
2.3750000	 -2.4176350	 1.1937246	 1.2308397	 1.2771849
2.3760000	 -2.4164409	 1.1943736	 1.2308315	 1.2778684
2.3770000	 -2.4152462	 1.1950228	 1.2308228	 1.2785514
2.3780000	 -2.4140509	 1.1956722	 1.2308138	 1.2792341
2.3790000	 -2.4128549	 1.1963218	 1.2308042	 1.2799164
2.3800000	 -2.4116583	 1.1969716	 1.2307943	 1.2805983
2.3810000	 -2.4104610	 1.1976215	 1.2307839	 1.2812798
2.3820000	 -2.4092630	 1.1982716	 1.2307731	 1.2819609
2.3830000	 -2.4080644	 1.1989219	 1.2307619	 1.2826416
2.3840000	 -2.4068652	 1.1995723	 1.2307502	 1.2833219
2.3850000	 -2.4056653	 1.2002230	 1.2307381	 1.2840018
2.3860000	 -2.4044647	 1.2008738	 1.2307255	 1.2846813
2.3870000	 -2.4032635	 1.2015248	 1.2307125	 1.2853604
2.3880000	 -2.4020617	 1.2021760	 1.2306991	 1.2860391
2.3890000	 -2.4008592	 1.2028273	 1.2306853	 1.2867174
2.3900000	 -2.3996560	 1.2034788	 1.2306710	 1.2873953
2.3910000	 -2.3984522	 1.2041305	 1.2306563	 1.2880728
2.3920000	 -2.3972478	 1.2047824	 1.2306411	 1.2887499
2.3930000	 -2.3960426	 1.2054344	 1.2306255	 1.2894266
2.3940000	 -2.3948369	 1.2060866	 1.2306094	 1.2901028
2.3950000	 -2.3936305	 1.2067390	 1.2305930	 1.2907787
2.3960000	 -2.3924234	 1.2073916	 1.2305760	 1.2914541
2.3970000	 -2.3912157	 1.2080443	 1.2305587	 1.2921291
2.3980000	 -2.3900073	 1.2086972	 1.2305409	 1.2928037
2.3990000	 -2.3887983	 1.2093502	 1.2305226	 1.2934779
2.4000000	 -2.3875886	 1.2100035	 1.2305040	 1.2941517
2.4010000	 -2.3863783	 1.2106569	 1.2304848	 1.2948250
2.4020000	 -2.3851673	 1.2113105	 1.2304653	 1.2954979
2.4030000	 -2.3839557	 1.2119642	 1.2304453	 1.2961704
2.4040000	 -2.3827434	 1.2126181	 1.2304248	 1.2968425
2.4050000	 -2.3815304	 1.2132722	 1.2304039	 1.2975141
2.4060000	 -2.3803168	 1.2139264	 1.2303826	 1.2981853
2.4070000	 -2.3791026	 1.2145808	 1.2303608	 1.2988561
2.4080000	 -2.3778877	 1.2152354	 1.2303386	 1.2995265
2.4090000	 -2.3766721	 1.2158901	 1.2303159	 1.3001964
2.4100000	 -2.3754559	 1.2165450	 1.2302928	 1.3008658
2.4110000	 -2.3742390	 1.2172001	 1.2302692	 1.3015349
2.4120000	 -2.3730215	 1.2178553	 1.2302452	 1.3022035
2.4130000	 -2.3718033	 1.2185107	 1.2302207	 1.3028717
2.4140000	 -2.3705845	 1.2191663	 1.2301958	 1.3035394
2.4150000	 -2.3693650	 1.2198220	 1.2301705	 1.3042067
2.4160000	 -2.3681448	 1.2204779	 1.2301447	 1.3048735
2.4170000	 -2.3669240	 1.2211339	 1.2301184	 1.3055399
2.4180000	 -2.3657026	 1.2217901	 1.2300917	 1.3062058
2.4190000	 -2.3644804	 1.2224465	 1.2300646	 1.3068713
