118.9000000	 -1.0131145	 -2.2284815	 1.4769221	 0.4614668
119.0000000	 -1.2329917	 -2.1668550	 1.5081069	 0.6024598
119.1000000	 -1.4461203	 -2.0942681	 1.5343131	 0.7289932
119.2000000	 -1.6516279	 -2.0151440	 1.5555731	 0.8381124
119.3000000	 -1.8490655	 -1.9334894	 1.5719412	 0.9285985
119.4000000	 -2.0383556	 -1.8527067	 1.5834850	 1.0007124
119.5000000	 -2.2197272	 -1.7755126	 1.5902788	 1.0558002
119.6000000	 -2.3936462	 -1.7039391	 1.5923957	 1.0958648
119.7000000	 -2.5607498	 -1.6393904	 1.5899004	 1.1231806
119.8000000	 -2.7217876	 -1.5827274	 1.5828407	 1.1399902
119.9000000	 -2.8775722	 -1.5343615	 1.5712406	 1.1482944
120.0000000	 -3.0289384	 -1.4943416	 1.5550948	 1.1497263
120.1000000	 3.1064743	 -1.4624293	 1.5343666	 1.1454951
120.2000000	 2.9615061	 -1.4381577	 1.5089885	 1.1363801
120.3000000	 2.8186096	 -1.4208737	 1.4788670	 1.1227607
120.4000000	 2.6771253	 -1.4097674	 1.4438912	 1.1046707
120.5000000	 2.5364817	 -1.4038892	 1.4039457	 1.0818690
120.6000000	 2.3962090	 -1.4021598	 1.3589269	 1.0539219
120.7000000	 2.2559514	 -1.4033775	 1.3087636	 1.0202936
120.8000000	 2.1154791	 -1.4062245	 1.2534402	 0.9804429
120.9000000	 1.9746995	 -1.4092789	 1.1930220	 0.9339213
121.0000000	 1.8336666	 -1.4110339	 1.1276808	 0.8804679
121.1000000	 1.6925881	 -1.4099281	 1.0577197	 0.8200943
121.2000000	 1.5518288	 -1.4043876	 0.9835929	 0.7531511
121.3000000	 1.4119096	 -1.3928804	 0.9059194	 0.6803679
121.4000000	 1.2734994	 -1.3739806	 0.8254873	 0.6028598
121.5000000	 1.1374018	 -1.3464369	 0.7432462	 0.5220970
121.6000000	 1.0045341	 -1.3092406	 0.6602870	 0.4398395
121.7000000	 0.8758994	 -1.2616850	 0.5778091	 0.3580426
121.8000000	 0.7525548	 -1.2034092	 0.4970759	 0.2787462
121.9000000	 0.6355750	 -1.1344220	 0.4193631	 0.2039597
122.0000000	 0.5260152	 -1.0551018	 0.3459026	 0.1355568
122.1000000	 0.4248752	 -0.9661743	 0.2778281	 0.0751899
122.2000000	 0.3330665	 -0.8686712	 0.2161253	 0.0242292
122.3000000	 0.2513843	 -0.7638755	 0.1615919	 -0.0162732
122.4000000	 0.1804856	 -0.6532597	 0.1148087	 -0.0455962
122.5000000	 0.1208731	 -0.5384248	 0.0761235	 -0.0633474
122.6000000	 0.0728855	 -0.4210436	 0.0456469	 -0.0694499
122.7000000	 0.0366927	 -0.3028118	 0.0232603	 -0.0641244
122.8000000	 0.0122955	 -0.1854094	 0.0086320	 -0.0478694
122.9000000	 -0.0004714	 -0.0704704	 0.0012416	 -0.0214424
123.0000000	 -0.0019330	 0.0404400	 0.0004098	 0.0141582
123.1000000	 0.0074330	 0.1458432	 0.0053314	 0.0577111
123.2000000	 0.0270060	 0.2443619	 0.0151105	 0.1077909
123.3000000	 0.0560337	 0.3347346	 0.0287965	 0.1627887
123.4000000	 0.0936435	 0.4158294	 0.0454192	 0.2209381
123.5000000	 0.1388572	 0.4866595	 0.0640220	 0.2803450
123.6000000	 0.1906055	 0.5463976	 0.0836927	 0.3390255
123.7000000	 0.2477450	 0.5943899	 0.1035909	 0.3949489
123.8000000	 0.3090761	 0.6301666	 0.1229700	 0.4460885
123.9000000	 0.3733616	 0.6534476	 0.1411952	 0.4904761
124.0000000	 0.4393458	 0.6641417	 0.1577560	 0.5262601
124.1000000	 0.5057732	 0.6623391	 0.1722732	 0.5517624
124.2000000	 0.5714055	 0.6482965	 0.1845012	 0.5655313
124.3000000	 0.6350377	 0.6224157	 0.1943257	 0.5663868
124.4000000	 0.6955113	 0.5852189	 0.2017572	 0.5534552
124.5000000	 0.7517247	 0.5373208	 0.2069223	 0.5261923
124.6000000	 0.8026414	 0.4794026	 0.2100520	 0.4843941
124.7000000	 0.8472953	 0.4121875	 0.2114683	 0.4281959
124.8000000	 0.8847939	 0.3364223	 0.2115705	 0.3580636
124.9000000	 0.9143200	 0.2528649	 0.2108205	 0.2747791
125.0000000	 0.9351326	 0.1622789	 0.2097277	 0.1794233
125.1000000	 0.9465672	 0.0654354	 0.2088345	 0.0733599
125.2000000	 0.9480373	 -0.0368784	 0.2087008	 -0.0417786
125.3000000	 0.9390364	 -0.1438445	 0.2098899	 -0.1641001
125.4000000	 0.9191421	 -0.2545958	 0.2129535	 -0.2914598
125.5000000	 0.8880222	 -0.3681944	 0.2184179	 -0.4214655
125.6000000	 0.8454425	 -0.4836111	 0.2267698	 -0.5514845
125.7000000	 0.7912772	 -0.5997066	 0.2384433	 -0.6786598
125.8000000	 0.7255205	 -0.7152204	 0.2538080	 -0.7999395
125.9000000	 0.6482986	 -0.8287689	 0.2731583	 -0.9121303
126.0000000	 0.5598819	 -0.9388583	 0.2967048	 -1.0119798
126.1000000	 0.4606946	 -1.0439150	 0.3245677	 -1.0962967
126.2000000	 0.3513202	 -1.1423352	 0.3567728	 -1.1621060
126.3000000	 0.2325011	 -1.2325538	 0.3932506	 -1.2068369
126.4000000	 0.1051311	 -1.3131293	 0.4338377	 -1.2285262
126.5000000	 -0.0297622	 -1.3828375	 0.4782813	 -1.2260135
126.6000000	 -0.1710432	 -1.4407635	 0.5262460	 -1.1990973
126.7000000	 -0.3175041	 -1.4863810	 0.5773233	 -1.1486207
126.8000000	 -0.4679058	 -1.5196061	 0.6310433	 -1.0764602
126.9000000	 -0.6210244	 -1.5408180	 0.6868886	 -0.9854087
127.0000000	 -0.7756960	 -1.5508410	 0.7443101	 -0.8789609
127.1000000	 -0.9308598	 -1.5508917	 0.8027440	 -0.7610278
127.2000000	 -1.0855926	 -1.5424967	 0.8616298	 -0.6356224
127.3000000	 -1.2391355	 -1.5273943	 0.9204264	 -0.5065599
127.4000000	 -1.3909094	 -1.5074307	 0.9786276	 -0.3772096
127.5000000	 -1.5405216	 -1.4844641	 1.0357734	 -0.2503238
127.6000000	 -1.6877619	 -1.4602838	 1.0914568	 -0.1279513
127.7000000	 -1.8325934	 -1.4365492	 1.1453268	 -0.0114301
127.8000000	 -1.9751365	 -1.4147504	 1.1970858	 0.0985563
127.9000000	 -2.1156516	 -1.3961884	 1.2464827	 0.2018795
128.0000000	 -2.2545192	 -1.3819701	 1.2933020	 0.2988430
128.1000000	 -2.3922212	 -1.3730150	 1.3373512	 0.3900510
128.2000000	 -2.5293226	 -1.3700680	 1.3784443	 0.4762819
128.3000000	 -2.6664547	 -1.3737129	 1.4163866	 0.5583729
128.4000000	 -2.8042996	 -1.3843846	 1.4509572	 0.6371181
128.5000000	 -2.9435758	 -1.4023755	 1.4818935	 0.7131825
128.6000000	 -3.0850237	 -1.4278326	 1.5088767	 0.7870288
128.7000000	 3.0537943	 -1.4607457	 1.5315186	 0.8588578
128.8000000	 2.9057700	 -1.5009228	 1.5493535	 0.9285625
128.9000000	 2.7533810	 -1.5479533	 1.5618336	 0.9956973
129.0000000	 2.5959732	 -1.6011600	 1.5683313	 1.0594671
129.1000000	 2.4329761	 -1.6595418	 1.5681512	 1.1187432
129.2000000	 2.2639380	 -1.7217134	 1.5605528	 1.1721126
129.3000000	 2.0885673	 -1.7858505	 1.5447878	 1.2179665
129.4000000	 1.9067785	 -1.8496533	 1.5201526	 1.2546306
129.5000000	 1.7187399	 -1.9103444	 1.4860562	 1.2805275
129.6000000	 1.5249198	 -1.9647198	 1.4421007	 1.2943533
129.7000000	 1.3261235	 -2.0092652	 1.3881672	 1.2952364
129.8000000	 1.1235156	 -2.0403476	 1.3244970	 1.2828399
129.9000000	 0.9186198	 -2.0544700	 1.2517529	 1.2573776
130.0000000	 0.7132900	 -2.0485654	 1.1710485	 1.2195329
130.1000000	 0.5096536	 -2.0202861	 1.0839322	 1.1703001
130.2000000	 0.3100264	 -1.9682342	 0.9923238	 1.1108001
130.3000000	 0.1168110	 -1.8920901	 0.8984085	 1.0421305
130.4000000	 -0.0676126	 -1.7926090	 0.8045042	 0.9652973
130.5000000	 -0.2409888	 -1.6714920	 0.7129202	 0.8812399
130.6000000	 -0.4012700	 -1.5311589	 0.6258290	 0.7909245
130.7000000	 -0.5466753	 -1.3744739	 0.5451658	 0.6954571
130.8000000	 -0.6757210	 -1.2044742	 0.4725615	 0.5961694
130.9000000	 -0.7872260	 -1.0241417	 0.4093100	 0.4946508
131.0000000	 -0.8802975	 -0.8362415	 0.3563641	 0.3927218
131.1000000	 -0.9543044	 -0.6432335	 0.3143491	 0.2923662
131.2000000	 -1.0088453	 -0.4472496	 0.2835889	 0.1956423
131.3000000	 -1.0437165	 -0.2501219	 0.2641344	 0.1045982
131.4000000	 -1.0588850	 -0.0534475	 0.2557919	 0.0212023
131.5000000	 -1.0544693	 0.1413285	 0.2581488	 -0.0527018
131.6000000	 -1.0307287	 0.3328206	 0.2705954	 -0.1154192
131.7000000	 -0.9880617	 0.5196151	 0.2923453	 -0.1654110
131.8000000	 -0.9270127	 0.7001939	 0.3224549	 -0.2012955
131.9000000	 -0.8482857	 0.8728808	 0.3598452	 -0.2218553
132.0000000	 -0.7527614	 1.0358174	 0.4033275	 -0.2260633
132.1000000	 -0.6415146	 1.1869789	 0.4516346	 -0.2131401
132.2000000	 -0.5158291	 1.3242347	 0.5034574	 -0.1826495
132.3000000	 -0.3772023	 1.4454563	 0.5574866	 -0.1346311
132.4000000	 -0.2273386	 1.5486651	 0.6124561	 -0.0697550
132.5000000	 -0.0681255	 1.6322064	 0.6671842	 0.0105340
132.6000000	 0.0984077	 1.6949224	 0.7206095	 0.1039232
132.7000000	 0.2701468	 1.7362973	 0.7718162	 0.2072363
132.8000000	 0.4449621	 1.7565442	 0.8200484	 0.3165635
132.9000000	 0.6207824	 1.7566149	 0.8647122	 0.4275179
133.0000000	 0.7956659	 1.7381294	 0.9053688	 0.5355858
133.1000000	 0.9678609	 1.7032348	 0.9417208	 0.6365076
133.2000000	 1.1358488	 1.6544206	 0.9735955	 0.7266197
133.3000000	 1.2983688	 1.5943184	 1.0009277	 0.8030994
133.4000000	 1.4544227	 1.5255160	 1.0237442	 0.8640814
133.5000000	 1.6032621	 1.4504064	 1.0421497	 0.9086480
133.6000000	 1.7443638	 1.3710816	 1.0563149	 0.9367187
133.7000000	 1.8773961	 1.2892735	 1.0664659	 0.9488772
133.8000000	 2.0021813	 1.2063348	 1.0728755	 0.9461771
133.9000000	 2.1186586	 1.1232514	 1.0758552	 0.9299558
134.0000000	 2.2268488	 1.0406758	 1.0757483	 0.9016781
134.1000000	 2.3268231	 0.9589721	 1.0729249	 0.8628188
134.2000000	 2.4186766	 0.8782651	 1.0677773	 0.8147833
134.3000000	 2.5025073	 0.7984888	 1.0607169	 0.7588641
134.4000000	 2.5783984	 0.7194301	 1.0521720	 0.6962235
134.5000000	 2.6464066	 0.6407677	 1.0425860	 0.6278966
134.6000000	 2.7065520	 0.5621030	 1.0324164	 0.5548061
134.7000000	 2.7588122	 0.4829866	 1.0221339	 0.4777835
134.8000000	 2.8031182	 0.4029368	 1.0122207	 0.3975931
134.9000000	 2.8393518	 0.3214543	 1.0031692	 0.3149531
135.0000000	 2.8673444	 0.2380322	 0.9954794	 0.2305552
135.1000000	 2.8868766	 0.1521617	 0.9896557	 0.1450778
135.2000000	 2.8976782	 0.0633356	 0.9862029	 0.0591957
135.3000000	 2.8994284	 -0.0289503	 0.9856202	 -0.0264162
135.4000000	 2.8917561	 -0.1251972	 0.9883950	 -0.1110838
135.5000000	 2.8742403	 -0.2259036	 0.9949950	 -0.1941380
135.6000000	 2.8464103	 -0.3315633	 1.0058581	 -0.2749219
135.7000000	 2.8077464	 -0.4426615	 1.0213818	 -0.3528001
135.8000000	 2.7576811	 -0.5596652	 1.0419096	 -0.4271664
135.9000000	 2.6956020	 -0.6830060	 1.0677162	 -0.4974499
136.0000000	 2.6208563	 -0.8130512	 1.0989896	 -0.5631143
136.1000000	 2.5327595	 -0.9500599	 1.1358114	 -0.6236484
136.2000000	 2.4306090	 -1.0941203	 1.1781350	 -0.6785395
136.3000000	 2.3137056	 -1.2450626	 1.2257620	 -0.7272259
136.4000000	 2.1813845	 -1.4023480	 1.2783197	 -0.7690199
136.5000000	 2.0330586	 -1.5649340	 1.3352416	 -0.8029976
136.6000000	 1.8682765	 -1.7311269	 1.3957561	 -0.8278565
136.7000000	 1.6867948	 -1.8984406	 1.4588884	 -0.8417603
136.8000000	 1.4886627	 -2.0634958	 1.5234830	 -0.8422099
136.9000000	 1.2743129	 -2.2220092	 1.5882517	 -0.8260136
137.0000000	 1.0446469	 -2.3689256	 1.6518485	 -0.7894529
137.1000000	 0.8010978	 -2.4987405	 1.7129666	 -0.7287341
137.2000000	 0.5456507	 -2.6060224	 1.7704433	 -0.6407530
137.3000000	 0.2808022	 -2.6860880	 1.8233504	 -0.5240704
137.4000000	 0.0094502	 -2.7357107	 1.8710505	 -0.3798338
137.5000000	 -0.2652827	 -2.7536955	 1.9132005	 -0.2122890
137.6000000	 -0.5402691	 -2.7411612	 1.9497060	 -0.0285855
137.7000000	 -0.8126068	 -2.7014408	 1.9806416	 0.1621787
137.8000000	 -1.0798196	 -2.6396257	 2.0061622	 0.3504183
137.9000000	 -1.3400005	 -2.5618781	 2.0264287	 0.5275762
138.0000000	 -1.5918808	 -2.4746870	 2.0415604	 0.6872558
138.1000000	 -1.8348295	 -2.3842191	 2.0516133	 0.8257309
138.2000000	 -2.0687960	 -2.2958584	 2.0565761	 0.9418432
138.3000000	 -2.2942176	 -2.2139532	 2.0563737	 1.0364694
138.4000000	 -2.5119110	 -2.1417405	 2.0508705	 1.1117960
138.5000000	 -2.7229623	 -2.0813913	 2.0398708	 1.1706016
138.6000000	 -2.9286261	 -2.0341199	 2.0231150	 1.2156663
138.7000000	 -3.1302357	 -2.0003099	 2.0002777	 1.2493578
138.8000000	 2.9540589	 -1.9796305	 1.9709678	 1.2733923
138.9000000	 2.7566170	 -1.9711255	 1.9347377	 1.2887467
139.0000000	 2.5594781	 -1.9732732	 1.8911028	 1.2956916
139.1000000	 2.3616750	 -1.9840250	 1.8395745	 1.2939184
139.2000000	 2.1624707	 -2.0008331	 1.7797090	 1.2827364
139.3000000	 1.9614065	 -2.0206864	 1.7111697	 1.2613164
139.4000000	 1.7583454	 -2.0401724	 1.6338016	 1.2289530
139.5000000	 1.5535077	 -2.0555821	 1.5477106	 1.1853081
139.6000000	 1.3474931	 -2.0630700	 1.4533385	 1.1305960
139.7000000	 1.1412837	 -2.0588686	 1.3515211	 1.0656700
139.8000000	 0.9362242	 -2.0395420	 1.2435164	 0.9919888
139.9000000	 0.7339751	 -2.0022498	 1.1309923	 0.9114679
140.0000000	 0.5364413	 -1.9449774	 1.0159678	 0.8262540
140.1000000	 0.3456811	 -1.8666935	 0.9007137	 0.7384858
140.2000000	 0.1638040	 -1.7674025	 0.7876208	 0.6501038
140.3000000	 -0.0071308	 -1.6480834	 0.6790574	 0.5627516
140.4000000	 -0.1652042	 -1.5105299	 0.5772328	 0.4777767
140.5000000	 -0.3087081	 -1.3571271	 0.4840851	 0.3963027
140.6000000	 -0.4361923	 -1.1906063	 0.4012024	 0.3193316
140.7000000	 -0.5464873	 -1.0138195	 0.3297798	 0.2478333
140.8000000	 -0.6387073	 -0.8295607	 0.2706092	 0.1827992
140.9000000	 -0.7122379	 -0.6404475	 0.2240926	 0.1252533
141.0000000	 -0.7667147	 -0.4488632	 0.1902726	 0.0762277
141.1000000	 -0.8019998	 -0.2569504	 0.1688705	 0.0367196
141.2000000	 -0.8181585	 -0.0666426	 0.1593271	 0.0076416
141.3000000	 -0.8154412	 0.1202812	 0.1608433	 -0.0102234
141.4000000	 -0.7942713	 0.3021321	 0.1724186	 -0.0162590
141.5000000	 -0.7552392	 0.4772499	 0.1928881	 -0.0100440
141.6000000	 -0.6991018	 0.6439535	 0.2209588	 0.0086224
141.7000000	 -0.6267866	 0.8005131	 0.2552470	 0.0396947
141.8000000	 -0.5393965	 0.9451502	 0.2943178	 0.0828467
141.9000000	 -0.4382138	 1.0760699	 0.3367261	 0.1374278
142.0000000	 -0.3246982	 1.1915257	 0.3810598	 0.2024094
142.1000000	 -0.2004779	 1.2899121	 0.4259826	 0.2763312
142.2000000	 -0.0673302	 1.3698760	 0.4702730	 0.3572592
142.3000000	 0.0728497	 1.4304297	 0.5128585	 0.4427765
142.4000000	 0.2180906	 1.4710479	 0.5528393	 0.5300259
142.5000000	 0.3663942	 1.4917308	 0.5895026	 0.6158137
142.6000000	 0.5157897	 1.4930195	 0.6223250	 0.6967760
142.7000000	 0.6643860	 1.4759584	 0.6509655	 0.7695880
142.8000000	 0.8104182	 1.4420106	 0.6752509	 0.8311867
142.9000000	 0.9522837	 1.3929375	 0.6951567	 0.8789706
143.0000000	 1.0885655	 1.3306613	 0.7107865	 0.9109451
143.1000000	 1.2180409	 1.2571300	 0.7223515	 0.9257964
143.2000000	 1.3396784	 1.1741982	 0.7301524	 0.9228895
143.3000000	 1.4526231	 1.0835354	 0.7345631	 0.9022042
143.4000000	 1.5561755	 0.9865657	 0.7360179	 0.8642285
143.5000000	 1.6497646	 0.8844368	 0.7350003	 0.8098322
143.6000000	 1.7329201	 0.7780147	 0.7320340	 0.7401415
143.7000000	 1.8052447	 0.6678983	 0.7276753	 0.6564285
143.8000000	 1.8663888	 0.5544467	 0.7225061	 0.5600237
143.9000000	 1.9160282	 0.4378150	 0.7171279	 0.4522551
144.0000000	 1.9538456	 0.3179937	 0.7121553	 0.3344109
144.1000000	 1.9795163	 0.1948495	 0.7082091	 0.2077247
144.2000000	 1.9926976	 0.0681660	 0.7059095	 0.0733780
144.3000000	 1.9930229	 -0.0623149	 0.7058670	 -0.0674830
144.4000000	 1.9800994	 -0.1968516	 0.7086727	 -0.2137178
144.5000000	 1.9535102	 -0.3356576	 0.7148862	 -0.3641510
144.6000000	 1.9128214	 -0.4788532	 0.7250229	 -0.5175191
144.7000000	 1.8575940	 -0.6264091	 0.7395382	 -0.6724037
144.8000000	 1.7874019	 -0.7780837	 0.7588115	 -0.8271505
144.9000000	 1.7018571	 -0.9333511	 0.7831290	 -0.9797720
145.0000000	 1.6006410	 -1.0913242	 0.8126673	 -1.1278398
145.1000000	 1.4835456	 -1.2506786	 0.8474792	 -1.2683756
145.2000000	 1.3505196	 -1.4095872	 0.8874841	 -1.3977635
145.3000000	 1.2017213	 -1.5656841	 0.9324652	 -1.5117169
145.4000000	 1.0375723	 -1.7160785	 0.9820751	 -1.6053471
145.5000000	 0.8588063	 -1.8574421	 1.0358519	 -1.6733870
145.6000000	 0.6665045	 -1.9861898	 1.0932437	 -1.7106083
145.7000000	 0.4621081	 -2.0987581	 1.1536391	 -1.7124349
145.8000000	 0.2473992	 -2.1919620	 1.2163980	 -1.6756876
145.9000000	 0.0244430	 -2.2633859	 1.2808782	 -1.5993176
146.0000000	 -0.2045073	 -2.3117368	 1.3464511	 -1.4849331
146.1000000	 -0.4371360	 -2.3370851	 1.4125078	 -1.3369286
146.2000000	 -0.6712062	 -2.3409341	 1.4784571	 -1.1621179
146.3000000	 -0.9046988	 -2.3260979	 1.5437217	 -0.9689140
146.4000000	 -1.1359302	 -2.2964160	 1.6077371	 -0.7662431
146.5000000	 -1.3636362	 -2.2563663	 1.6699564	 -0.5624534
146.6000000	 -1.5870150	 -2.2106562	 1.7298592	 -0.3644542
146.7000000	 -1.8057317	 -2.1638587	 1.7869611	 -0.1772243
146.8000000	 -2.0198899	 -2.1201355	 1.8408182	 -0.0037094
146.9000000	 -2.2299812	 -2.0830617	 1.8910228	 0.1549660
147.0000000	 -2.4368213	 -2.0555379	 1.9371889	 0.2990904
147.1000000	 -2.6414813	 -2.0397682	 1.9789282	 0.4298769
147.2000000	 -2.8452181	 -2.0372714	 2.0158195	 0.5489857
147.3000000	 -3.0494072	 -2.0489006	 2.0473753	 0.6581124
147.4000000	 3.0277090	 -2.0748489	 2.0730106	 0.7586722
147.5000000	 2.8183464	 -2.1146299	 2.0920196	 0.8515904
147.6000000	 2.6043616	 -2.1670272	 2.1035662	 0.9372037
147.7000000	 2.3845868	 -2.2300207	 2.1066958	 1.0152751
147.8000000	 2.1580999	 -2.3007086	 2.1003743	 1.0851186
147.9000000	 1.9243154	 -2.3752554	 2.0835602	 1.1458213
148.0000000	 1.6830777	 -2.4489097	 2.0553125	 1.1965243
148.1000000	 1.4347470	 -2.5161414	 2.0149269	 1.2366964
148.2000000	 1.1802640	 -2.5709360	 1.9620876	 1.2663055
148.3000000	 0.9211762	 -2.6072589	 1.8970078	 1.2858008
148.4000000	 0.6596113	 -2.6196495	 1.8205256	 1.2958714
148.5000000	 0.3981879	 -2.6038499	 1.7341261	 1.2970437
148.6000000	 0.1398675	 -2.5573332	 1.6398710	 1.2892829
148.7000000	 -0.1122358	 -2.4795953	 1.5402441	 1.2717900
148.8000000	 -0.3550589	 -2.3721321	 1.4379397	 1.2431199
148.9000000	 -0.5857756	 -2.2381092	 1.3356414	 1.2015919
149.0000000	 -0.8019378	 -2.0818168	 1.2358326	 1.1458336
149.1000000	 -1.0015566	 -1.9080494	 1.1406672	 1.0752519
149.2000000	 -1.1831236	 -1.7215411	 1.0519085	 0.9902834
149.3000000	 -1.3455826	 -1.5265430	 0.9709260	 0.8923889
149.4000000	 -1.4882674	 -1.3265746	 0.8987324	 0.7838494
149.5000000	 -1.6108226	 -1.1243325	 0.8360387	 0.6674631
149.6000000	 -1.7131223	 -0.9217175	 0.7833137	 0.5462376
149.7000000	 -1.7951945	 -0.7199347	 0.7408363	 0.4231365
149.8000000	 -1.8571589	 -0.5196290	 0.7087360	 0.3009044
149.9000000	 -1.8991774	 -0.3210278	 0.6870202	 0.1819689
150.0000000	 -1.9214197	 -0.1240790	 0.6755906	 0.0684049
150.1000000	 -1.9240415	 0.0714244	 0.6742476	 -0.0380564
150.2000000	 -1.9071747	 0.2657310	 0.6826885	 -0.1359889
150.3000000	 -1.8709288	 0.4590252	 0.7004994	 -0.2242133
150.4000000	 -1.8154025	 0.6513251	 0.7271432	 -0.3017251
150.5000000	 -1.7407049	 0.8423805	 0.7619473	 -0.3676105
150.6000000	 -1.6469880	 1.0315697	 0.8040930	 -0.4209546
150.7000000	 -1.5344889	 1.2178003	 0.8526096	 -0.4607451
150.8000000	 -1.4035809	 1.3994237	 0.9063780	 -0.4857851
150.9000000	 -1.2548323	 1.5741831	 0.9641466	 -0.4946374
151.0000000	 -1.0890678	 1.7392175	 1.0245636	 -0.4856346
151.1000000	 -0.9074251	 1.8911520	 1.0862257	 -0.4569960
151.2000000	 -0.7113971	 2.0262944	 1.1477421	 -0.4070867
151.3000000	 -0.5028497	 2.1409459	 1.2078059	 -0.3348223
151.4000000	 -0.2840021	 2.2318007	 1.2652628	 -0.2401678
151.5000000	 -0.0573667	 2.2963809	 1.3191638	 -0.1246144
151.6000000	 0.1743544	 2.3334209	 1.3687939	 0.0085312
151.7000000	 0.4084042	 2.3431148	 1.4136689	 0.1541916
151.8000000	 0.6421210	 2.3271624	 1.4535076	 0.3059594
151.9000000	 0.8730819	 2.2885983	 1.4881866	 0.4568594
152.0000000	 1.0992204	 2.2314458	 1.5176923	 0.6002441
152.1000000	 1.3189037	 2.1602749	 1.5420783	 0.7305912
152.2000000	 1.5309641	 2.0797557	 1.5614351	 0.8440252
152.3000000	 1.7346903	 1.9942823	 1.5758711	 0.9384892
152.4000000	 1.9297847	 1.9077089	 1.5855020	 1.0136041
152.5000000	 2.1163019	 1.8232050	 1.5904443	 1.0703188
152.6000000	 2.2945770	 1.7432153	 1.5908110	 1.1104718
152.7000000	 2.4651545	 1.6694935	 1.5867059	 1.1363630
152.8000000	 2.6287232	 1.6031815	 1.5782178	 1.1503962
152.9000000	 2.7860592	 1.5449075	 1.5654152	 1.1548185
153.0000000	 2.9379801	 1.4948851	 1.5483416	 1.1515541
153.1000000	 3.0853079	 1.4530027	 1.5270125	 1.1421200
153.2000000	 -3.0543452	 1.4188973	 1.5014156	 1.1276013
153.3000000	 -2.9138572	 1.3920111	 1.4715138	 1.1086707
153.4000000	 -2.7757259	 1.3716332	 1.4372514	 1.0856349
153.5000000	 -2.6393414	 1.3569270	 1.3985632	 1.0584995
153.6000000	 -2.5041828	 1.3469488	 1.3553877	 1.0270439
153.7000000	 -2.3698286	 1.3406584	 1.3076820	 0.9909028
153.8000000	 -2.2359657	 1.3369282	 1.2554404	 0.9496517
153.9000000	 -2.1023977	 1.3345512	 1.1987139	 0.9028928
154.0000000	 -1.9690527	 1.3322535	 1.1376307	 0.8503398
154.1000000	 -1.8359885	 1.3287122	 1.0724164	 0.7918956
154.2000000	 -1.7033966	 1.3225819	 1.0034117	 0.7277196
154.3000000	 -1.5716029	 1.3125290	 0.9310864	 0.6582763
154.4000000	 -1.4410643	 1.2972755	 0.8560467	 0.5843619
154.5000000	 -1.3123605	 1.2756481	 0.7790352	 0.5071019
154.6000000	 -1.1861812	 1.2466310	 0.7009210	 0.4279199
154.7000000	 -1.0633078	 1.2094166	 0.6226802	 0.3484775
154.8000000	 -0.9445899	 1.1634500	 0.5453664	 0.2705921
154.9000000	 -0.8309188	 1.1084620	 0.4700733	 0.1961396
155.0000000	 -0.7231974	 1.0444872	 0.3978916	 0.1269545
155.1000000	 -0.6223100	 0.9718644	 0.3298631	 0.0647346
155.2000000	 -0.5290922	 0.8912218	 0.2669363	 0.0109618
155.3000000	 -0.4443036	 0.8034459	 0.2099262	 -0.0331585
155.4000000	 -0.3686042	 0.7096405	 0.1594818	 -0.0667361
155.5000000	 -0.3025342	 0.6110798	 0.1160624	 -0.0892149
155.6000000	 -0.2465003	 0.5091589	 0.0799245	 -0.1003750
155.7000000	 -0.2007655	 0.4053463	 0.0511193	 -0.1003228
155.8000000	 -0.1654441	 0.3011420	 0.0294990	 -0.0894729
155.9000000	 -0.1405003	 0.1980408	 0.0147320	 -0.0685251
156.0000000	 -0.1257504	 0.0975018	 0.0063247	 -0.0384392
156.1000000	 -0.1208678	 0.0009242	 0.0036480	 -0.0004083
156.2000000	 -0.1253895	 -0.0903731	 0.0059673	 0.0441695
156.3000000	 -0.1387255	 -0.1751682	 0.0124745	 0.0937205
156.4000000	 -0.1601692	 -0.2523509	 0.0223201	 0.1465272
156.5000000	 -0.1889090	 -0.3209363	 0.0346452	 0.2007633
156.6000000	 -0.2240415	 -0.3800767	 0.0486108	 0.2545323
156.7000000	 -0.2645860	 -0.4290721	 0.0634253	 0.3059101
156.8000000	 -0.3094994	 -0.4673781	 0.0783675	 0.3529902
156.9000000	 -0.3576923	 -0.4946114	 0.0928065	 0.3939326
157.0000000	 -0.4080451	 -0.5105507	 0.1062163	 0.4270128
157.1000000	 -0.4594237	 -0.5151330	 0.1181864	 0.4506700
157.2000000	 -0.5106959	 -0.5084457	 0.1284269	 0.4635521
157.3000000	 -0.5607446	 -0.4907138	 0.1367703	 0.4645554
157.4000000	 -0.6084819	 -0.4622845	 0.1431684	 0.4528563
157.5000000	 -0.6528599	 -0.4236089	 0.1476862	 0.4279354
157.6000000	 -0.6928800	 -0.3752240	 0.1504935	 0.3895914
157.7000000	 -0.7276011	 -0.3177353	 0.1518529	 0.3379474
157.8000000	 -0.7561455	 -0.2518028	 0.1521081	 0.2734499
157.9000000	 -0.7777036	 -0.1781301	 0.1516693	 0.1968614
158.0000000	 -0.7915382	 -0.0974591	 0.1509987	 0.1092500
158.1000000	 -0.7969881	 -0.0105689	 0.1505959	 0.0119774
158.2000000	 -0.7934720	 0.0817208	 0.1509822	 -0.0933149
158.3000000	 -0.7804929	 0.1785410	 0.1526858	 -0.2047192
